6172,9603003,960994800
6172,9603142,960994800
6172,9605136,960994800
6172,9608019,960994800
6172,9701162,960994800
6172,9710208,960994800
6172,9711197,960994800
6172,9803224,960994800
6172,9806051,960994800
6172,9808101,960994800
6172,9811168,960994800
6172,9811240,960994800
6172,9901009,960994800
6172,9901017,960994800
6172,9905115,960994800
6172,9908100,960994800
6172,9912208,960994800
6173,2245,960994800
6173,9204028,960994800
6173,9207008,960994800
6173,9208047,960994800
6173,9407105,960994800
6173,9411210,960994800
6173,9511068,960994800
6173,9706133,960994800
6173,9809095,960994800
6173,9904204,960994800
6173,9911249,960994800
6175,9212003,960994800
6175,9308007,960994800
6175,9309002,960994800
6175,9309003,960994800
6175,9405160,960994800
6175,9501004,960994800
6175,9507023,960994800
6175,9608110,960994800
6175,9608178,960994800
6175,9810125,960994800
6175,9912282,960994800
6176,1056,960994800
6176,2149,960994800
6176,2226,960994800
6176,3050,960994800
6176,3116,960994800
6176,3136,960994800
6176,4063,960994800
6176,6066,960994800
6176,208020,960994800
6176,9209032,960994800
6176,9311183,960994800
6176,9503207,960994800
6176,9506014,960994800
6176,9601038,960994800
6176,9603097,960994800
6176,9604091,960994800
6176,9605028,960994800
6176,9605049,960994800
6176,9605199,960994800
6176,9702093,960994800
6176,9702165,960994800
6176,9711200,960994800
6176,9801183,960994800
6176,9803015,960994800
6176,9803076,960994800
6176,9805131,960994800
6176,9806159,960994800
6176,9807080,960994800
6176,9810126,960994800
6176,9810206,960994800
6176,9811035,960994800
6176,9812039,960994800
6176,9812071,960994800
6176,9812089,960994800
6176,9901101,960994800
6176,9902074,960994800
6176,9903026,960994800
6176,9904017,960994800
6176,9904069,960994800
6176,9905104,960994800
6176,9905111,960994800
6176,9906039,960994800
6176,9906101,960994800
6176,9906194,960994800
6176,9909047,960994800
6176,9910228,960994800
6176,9911040,960994800
6176,9911081,960994800
6176,9911161,960994800
6176,9912012,960994800
6176,9912257,960994800
6177,3114,960994800
6177,6175,960994800
6177,9909223,960994800
6178,9803159,960994800
6178,9904102,960994800
6180,9307174,960994800
6180,9312114,960994800
6180,9402077,960994800
6180,9410138,960994800
6180,9412195,960994800
6180,9412228,960994800
6180,9601081,960994800
6180,9602156,960994800
6180,9609069,960994800
6180,9912262,960994800
6181,4100,960994800
6181,9411077,960994800
6181,9503207,960994800
6181,9510175,960994800
6181,9601078,960994800
6181,9607036,960994800
6181,9803057,960994800
6181,9809097,960994800
6181,9811211,960994800
6181,9902132,960994800
6181,9908025,960994800
6181,9908036,960994800
6181,9909140,960994800
6181,9912239,960994800
6182,9705151,960994800
6182,9707009,960994800
6182,9804192,960994800
6182,9909037,960994800
6187,6187,961081200
6183,9301114,961081200
6183,9312114,961081200
6183,9402077,961081200
6183,9403074,961081200
6183,9410138,961081200
6183,9412195,961081200
6183,9602156,961081200
6183,9707094,961081200
6183,9905076,961081200
6183,9910058,961081200
6183,9910256,961081200
6184,1113,961081200
6184,9906064,961081200
6184,9910093,961081200
6185,9201004,961081200
6185,9201020,961081200
6185,9208035,961081200
6185,9304046,961081200
6185,9307039,961081200
6185,9308129,961081200
6185,9403181,961081200
6185,9404162,961081200
6185,9501113,961081200
6185,9502124,961081200
6185,9609092,961081200
6185,9711007,961081200
6185,9711200,961081200
6185,9802109,961081200
6185,9802150,961081200
6185,9810038,961081200
6185,9906142,961081200
6185,9907048,961081200
6186,1021,961081200
6186,3177,961081200
6186,3178,961081200
6186,9308112,961081200
6186,9308154,961081200
6186,9309039,961081200
6186,9401006,961081200
6186,9401139,961081200
6186,9403155,961081200
6186,9406206,961081200
6186,9409011,961081200
6186,9410237,961081200
6186,9411242,961081200
6186,9503045,961081200
6186,9602179,961081200
6186,9609198,961081200
6186,9704137,961081200
6188,9403198,961081200
6188,9507169,961081200
6188,9509066,961081200
6188,9702094,961081200
6188,9703159,961081200
6188,9907225,961081200
6189,1132,961081200
6189,2222,961081200
6189,3263,961081200
6189,5049,961081200
6189,5247,961081200
6189,6028,961081200
6189,6047,961081200
6189,6100,961081200
6189,9211097,961081200
6189,9407087,961081200
6189,9503214,961081200
6189,9507012,961081200
6189,9507158,961081200
6189,9602082,961081200
6189,9603150,961081200
6189,9603167,961081200
6189,9606112,961081200
6189,9609017,961081200
6189,9611195,961081200
6189,9612126,961081200
6189,9704151,961081200
6189,9705046,961081200
6189,9707019,961081200
6189,9710198,961081200
6189,9710230,961081200
6189,9712230,961081200
6189,9806094,961081200
6189,9810064,961081200
6189,9810188,961081200
6189,9812127,961081200
6189,9902116,961081200
6189,9906200,961081200
6189,9906242,961081200
6189,9910170,961081200
6189,9910172,961081200
6189,9911206,961081200
6189,9912147,961081200
6189,9912151,961081200
6189,9912188,961081200
6190,2184,961081200
6190,3004,961081200
6190,9309145,961081200
6190,9408074,961081200
6190,9511088,961081200
6190,9512077,961081200
6190,9512078,961081200
6190,9601029,961081200
6190,9601152,961081200
6190,9602043,961081200
6190,9603109,961081200
6190,9604042,961081200
6190,9605234,961081200
6190,9606185,961081200
6190,9607149,961081200
6190,9607235,961081200
6190,9609026,961081200
6190,9610172,961081200
6190,9611042,961081200
6190,9611050,961081200
6190,9611125,961081200
6190,9612051,961081200
6190,9612146,961081200
6190,9702103,961081200
6190,9703163,961081200
6190,9703216,961081200
6190,9704018,961081200
6190,9707093,961081200
6190,9707158,961081200
6190,9707170,961081200
6190,9711200,961081200
6190,9712213,961081200
6190,9802150,961081200
6190,9804085,961081200
6190,9806104,961081200
6190,9808168,961081200
6190,9809039,961081200
6190,9903163,961081200
6190,9903224,961081200
6190,9907030,961081200
6190,9907075,961081200
6190,9908134,961081200
6190,9910194,961081200
6190,9911003,961081200
6191,1033,961081200
6191,2072,961081200
6191,2091,961081200
6191,2161,961081200
6191,2190,961081200
6191,3020,961081200
6191,3045,961081200
6191,3054,961081200
6191,3076,961081200
6191,3236,961081200
6191,4003,961081200
6191,4103,961081200
6191,5206,961081200
6191,6030,961081200
6191,9510209,961081200
6191,9602070,961081200
6191,9603133,961081200
6191,9603142,961081200
6191,9905210,961081200
6191,9906064,961081200
6191,9906182,961081200
6191,9907209,961081200
6191,9908076,961081200
6191,9908186,961081200
6191,9909001,961081200
6191,9909053,961081200
6191,9911055,961081200
6191,9911083,961081200
6191,9912018,961081200
6191,9912060,961081200
6192,2091,961081200
6192,3237,961081200
6192,9201063,961081200
6192,9301042,961081200
6192,9503124,961081200
6192,9504090,961081200
6192,9510135,961081200
6192,9512145,961081200
6192,9604070,961081200
6192,9711200,961081200
6192,9802042,961081200
6192,9802109,961081200
6192,9802150,961081200
6192,9805114,961081200
6192,9808149,961081200
6192,9811120,961081200
6192,9812237,961081200
6192,9904142,961081200
6192,9906064,961081200
6192,9906182,961081200
6192,9907209,961081200
6192,9909121,961081200
6192,9909134,961081200
6192,9909205,961081200
6192,9910053,961081200
6192,9911043,961081200
6192,9912001,961081200
6193,5040,961081200
6193,5048,961081200
6193,5059,961081200
6193,5129,961081200
6193,6013,961081200
6193,6023,961081200
6193,6062,961081200
6193,6112,961081200
6193,6236,961081200
6193,9610043,961081200
6193,9611174,961081200
6193,9611233,961081200
6193,9710231,961081200
6193,9711162,961081200
6193,9711165,961081200
6193,9712072,961081200
6193,9810072,961081200
6193,9812219,961081200
6193,9905014,961081200
6193,9907008,961081200
6193,9908134,961081200
6193,9912165,961081200
6194,3197,961081200
6194,5067,961081200
6194,9201047,961081200
6194,9204012,961081200
6194,9402002,961081200
6194,9403058,961081200
6194,9407087,961081200
6194,9503030,961081200
6194,9503113,961081200
6194,9504006,961081200
6194,9504034,961081200
6194,9505171,961081200
6194,9509067,961081200
6194,9510182,961081200
6194,9604030,961081200
6194,9702110,961081200
6194,9703007,961081200
6194,9703059,961081200
6194,9709004,961081200
6194,9802099,961081200
6194,9805206,961081200
6194,9807011,961081200
6194,9810214,961081200
6194,9812061,961081200
6194,9812068,961081200
6194,9812118,961081200
6194,9812158,961081200
6194,9901009,961081200
6194,9901150,961081200
6194,9904069,961081200
6194,9908072,961081200
6194,9909198,961081200
6194,9912152,961081200
6196,5003,961081200
6196,9601029,961081200
6196,9602043,961081200
6196,9606185,961081200
6196,9609026,961081200
6196,9708120,961081200
6196,9708129,961081200
6196,9711200,961081200
6196,9712061,961081200
6196,9802109,961081200
6196,9802150,961081200
6196,9804058,961081200
6196,9804085,961081200
6196,9806074,961081200
6196,9806104,961081200
6196,9806194,961081200
6196,9808162,961081200
6196,9810210,961081200
6196,9903224,961081200
6196,9905064,961081200
6196,9905111,961081200
6196,9907144,961081200
6196,9908160,961081200
6196,9910111,961081200
6197,9306002,961081200
6197,9405023,961081200
6197,9409130,961081200
6197,9503079,961081200
6197,9510071,961081200
6197,9612138,961081200
6197,9807065,961081200
6197,9809140,961081200
6197,9906069,961081200
6198,9407087,961081200
6198,9408013,961081200
6198,9408099,961081200
6198,9510023,961081200
6198,9601007,961081200
6198,9601044,961081200
6198,9603136,961081200
6198,9607110,961081200
6198,9608084,961081200
6198,9611123,961081200
6198,9611190,961081200
6198,9611209,961081200
6198,9612114,961081200
6198,9612195,961081200
6198,9705057,961081200
6198,9706079,961081200
6198,9707262,961081200
6198,9803151,961081200
6198,9902018,961081200
6198,9905069,961081200
6198,9905194,961081200
6198,9909126,961081200
6199,9805098,961081200
6199,9805108,961081200
6199,9806241,961081200
6199,9810022,961081200
6199,9903192,961081200
6199,9903249,961081200
6199,9904012,961081200
6199,9904044,961081200
6199,9907154,961081200
6199,9912092,961081200
6199,9912093,961081200
6200,9809124,961081200
6201,5067,961081200
6201,208020,961081200
6201,9202046,961081200
6201,9205009,961081200
6201,9212045,961081200
6201,9510017,961081200
6201,9510169,961081200
6201,9601038,961081200
6201,9602030,961081200
6201,9604129,961081200
6201,9606165,961081200
6201,9606169,961081200
6201,9705163,961081200
6201,9706051,961081200
6201,9706158,961081200
6201,9708040,961081200
6201,9804026,961081200
6201,9804092,961081200
6201,9808139,961081200
6201,9810010,961081200
6201,9812071,961081200
6201,9903145,961081200
6201,9905098,961081200
6201,9906039,961081200
6201,9907112,961081200
6201,9909172,961081200
6201,9910143,961081200
6201,9911223,961081200
6201,9912108,961081200
6201,9912206,961081200
6204,3136,961167600
6204,3198,961167600
6204,3236,961167600
6204,4003,961167600
6204,4103,961167600
6204,5121,961167600
6204,5248,961167600
6204,6066,961167600
6204,9505105,961167600
6204,9505162,961167600
6204,9506126,961167600
6204,9507121,961167600
6204,9510209,961167600
6204,9510225,961167600
6204,9511030,961167600
6204,9511222,961167600
6204,9512059,961167600
6204,9512196,961167600
6204,9512219,961167600
6204,9601014,961167600
6204,9601036,961167600
6204,9601108,961167600
6204,9602010,961167600
6204,9602070,961167600
6204,9602120,961167600
6204,9603003,961167600
6204,9603133,961167600
6204,9603142,961167600
6204,9604034,961167600
6204,9605036,961167600
6204,9609239,961167600
6204,9612108,961167600
6204,9705030,961167600
6204,9705044,961167600
6204,9705104,961167600
6204,9706110,961167600
6204,9707013,961167600
6204,9710188,961167600
6204,9711200,961167600
6204,9802109,961167600
6204,9802194,961167600
6204,9803235,961167600
6204,9805114,961167600
6204,9806094,961167600
6204,9811240,961167600
6204,9903104,961167600
6204,9904054,961167600
6204,9904114,961167600
6204,9906064,961167600
6204,9906182,961167600
6204,9909229,961167600
6204,9910238,961167600
6204,9910268,961167600
6204,9912018,961167600
6204,9912156,961167600
6202,5040,961167600
6202,5048,961167600
6202,5129,961167600
6202,6013,961167600
6202,6023,961167600
6202,6062,961167600
6202,6112,961167600
6202,9602064,961167600
6202,9602077,961167600
6202,9702111,961167600
6202,9711162,961167600
6202,9711165,961167600
6202,9711200,961167600
6202,9803002,961167600
6202,9810072,961167600
6202,9810179,961167600
6202,9812219,961167600
6202,9906161,961167600
6202,9907166,961167600
6202,9908105,961167600
6202,9908134,961167600
6202,9908142,961167600
6202,9909215,961167600
6203,1033,961167600
6203,3106,961167600
6203,3300,961167600
6203,4014,961167600
6203,5162,961167600
6203,5167,961167600
6203,6093,961167600
6203,9611050,961167600
6203,9612128,961167600
6203,9906064,961167600
6203,9908104,961167600
6203,9908116,961167600
6203,9909048,961167600
6203,9909199,961167600
6203,9910132,961167600
6203,9911015,961167600
6203,9912187,961167600
6205,9901007,961167600
6206,5215,961167600
6206,9712189,961167600
6208,9503106,961254000
6208,9506011,961254000
6208,9506035,961254000
6208,9508089,961254000
6208,9510023,961254000
6208,9512173,961254000
6208,9603086,961254000
6208,9906227,961254000
6209,1027,961254000
6209,1215,961254000
6209,2067,961254000
6209,2075,961254000
6209,2158,961254000
6209,2186,961254000
6209,3113,961254000
6209,3145,961254000
6209,3176,961254000
6209,3180,961254000
6209,3215,961254000
6209,3216,961254000
6209,3227,961254000
6209,4013,961254000
6209,4038,961254000
6209,4072,961254000
6209,4080,961254000
6209,4085,961254000
6209,4115,961254000
6209,4147,961254000
6209,4183,961254000
6209,5015,961254000
6209,5040,961254000
6209,5048,961254000
6209,5073,961254000
6209,5129,961254000
6209,5204,961254000
6209,6014,961254000
6209,9209032,961254000
6209,9711112,961254000
6209,9711162,961254000
6209,9711165,961254000
6209,9802052,961254000
6209,9803031,961254000
6209,9803067,961254000
6209,9804001,961254000
6209,9810072,961254000
6209,9812180,961254000
6209,9812219,961254000
6209,9901080,961254000
6209,9903077,961254000
6209,9903107,961254000
6209,9903187,961254000
6209,9903205,961254000
6209,9906161,961254000
6209,9906192,961254000
6209,9908141,961254000
6209,9908142,961254000
