114,4,960284760
114,4,960284760
114,4,960284760
114,107,960284760
143,150,960285300
143,150,960285300
143,150,960285300
143,150,960285300
29,160,960287040
29,160,960287040
38,96,960287040
38,96,960287040
66,67,960288720
66,67,960288720
4,114,960288900
4,107,960288900
4,114,960288900
4,107,960288900
4,107,960288900
4,107,960288900
169,165,960292080
169,165,960292080
29,160,960300240
29,160,960300240
169,160,960300480
169,38,960300480
169,38,960300480
169,65,960300480
169,65,960300480
169,110,960300480
169,110,960300480
169,160,960300480
7,27,960302040
7,27,960302040
7,27,960302040
7,27,960302040
27,112,960302400
27,112,960302400
27,112,960302400
27,112,960302400
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
27,112,960304860
155,165,960308520
155,165,960308520
155,165,960308520
155,165,960308520
155,114,960309540
155,114,960309540
155,114,960309540
155,114,960309540
78,66,960356580
78,66,960356580
78,66,960356580
78,66,960356580
29,160,960363960
29,160,960363960
118,24,960365760
118,141,960365760
118,141,960365760
118,141,960365760
118,141,960365760
118,39,960365760
118,24,960365760
118,39,960365760
118,39,960365760
118,24,960365760
118,24,960365760
118,39,960365760
50,115,960368820
50,115,960368820
155,165,960370860
155,165,960370860
169,165,960374580
169,165,960374580
169,155,960374580
169,114,960374580
169,155,960374580
169,114,960374580
118,140,960378600
118,140,960378600
118,140,960378600
29,65,960380700
29,65,960380700
29,65,960380700
29,65,960380700
29,97,960380700
29,97,960380700
110,114,960381660
110,114,960381660
50,115,960384900
50,115,960384900
50,115,960384900
50,115,960384900
65,145,960387900
65,145,960387900
155,165,960389820
155,169,960389820
155,169,960389820
155,169,960389820
155,169,960389820
155,169,960389820
155,169,960389820
155,165,960389820
155,165,960389820
155,165,960389820
155,165,960389820
155,114,960389820
155,114,960389820
155,114,960389820
155,114,960389820
155,114,960389820
155,114,960389820
155,165,960389820
169,160,960392100
169,160,960392100
169,110,960392100
169,110,960392100
169,65,960392100
169,38,960392100
169,38,960392100
169,65,960392100
4,114,960443220
4,114,960443220
4,114,960443220
4,114,960443220
4,114,960443220
4,107,960443220
4,107,960443220
4,107,960443220
4,107,960443220
4,107,960443220
4,114,960443220
4,107,960443220
27,96,960443700
27,96,960443700
27,96,960443700
27,96,960443700
66,153,960444720
66,153,960444720
66,153,960444720
65,114,960453000
65,114,960453000
39,118,960456780
39,118,960456780
39,118,960456780
39,118,960456780
39,118,960456780
39,118,960456780
26,141,960459600
26,141,960459600
26,141,960459600
26,141,960459600
39,118,960460320
39,118,960460320
39,118,960460320
39,118,960460320
39,118,960460320
39,118,960460320
114,155,960460860
114,155,960460860
114,155,960460860
114,155,960460860
114,155,960460860
114,155,960460860
114,155,960460860
114,155,960460860
141,118,960465780
141,118,960465780
141,118,960465780
141,118,960465780
141,39,960465780
141,118,960465780
141,39,960465780
141,39,960465780
141,39,960465780
141,39,960465780
141,39,960465780
141,118,960465780
145,123,960474840
145,123,960474840
114,169,960475080
114,169,960475080
114,169,960475080
114,169,960475080
126,66,960475440
126,66,960475440
126,66,960475440
153,27,960476160
153,27,960476160
153,27,960476160
153,27,960476160
123,145,960531180
123,145,960531180
169,160,960531360
169,160,960531360
169,110,960531360
169,110,960531360
169,38,960531360
169,65,960531360
169,38,960531360
169,65,960531360
7,27,960532380
7,27,960532380
7,27,960532380
7,27,960532380
169,165,960533160
169,165,960533160
169,165,960533160
169,165,960533160
145,163,960537120
145,163,960537120
169,155,960541020
169,155,960541020
169,155,960541020
169,155,960541020
169,155,960541020
169,155,960541020
169,155,960541020
169,155,960541020
56,46,960543960
56,46,960543960
56,46,960543960
56,46,960543960
50,115,960554280
50,115,960554280
50,115,960554280
50,115,960554280
50,115,960555360
50,115,960555360
50,115,960555360
50,115,960555360
169,114,960555840
169,114,960555840
169,114,960555840
169,114,960555840
169,38,960556860
169,38,960556860
169,65,960556860
169,65,960556860
169,110,960556860
169,110,960556860
169,160,960556860
169,160,960556860
169,114,960557400
169,114,960557400
169,114,960557400
169,114,960557400
169,107,960557400
169,107,960557400
107,169,960557520
107,169,960557520
169,107,960557640
169,107,960557640
169,107,960557700
169,107,960557700
169,160,960560220
169,160,960560220
169,110,960560220
169,110,960560220
169,65,960560220
169,38,960560220
169,38,960560220
169,65,960560220
27,7,960563760
27,7,960563760
27,7,960563760
27,7,960563760
27,96,960565200
27,96,960565200
27,96,960565200
27,96,960565200
27,96,960565200
27,96,960565200
27,96,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,82,960565200
27,96,960565200
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565740
27,82,960565800
27,82,960565800
27,82,960565800
27,82,960565800
27,82,960565800
27,82,960565800
27,82,960565800
27,66,960565800
27,66,960565800
27,66,960565800
27,66,960565800
27,82,960565800
107,153,960786600
107,153,960786600
107,153,960786600
82,27,960792660
82,27,960792660
82,27,960792660
82,27,960792660
118,39,960793200
118,39,960793200
118,39,960793200
118,39,960793200
140,118,960796560
140,118,960796560
140,118,960796560
140,118,960796560
178,66,960803400
178,66,960803400
178,66,960803400
178,66,960803400
178,66,960803400
178,66,960803400
178,66,960803400
178,66,960803400
27,96,960803520
27,96,960803520
27,96,960803520
27,96,960803520
27,66,960803520
27,66,960803520
27,66,960803520
27,66,960803520
27,66,960803520
27,66,960803520
27,66,960803520
27,66,960803520
112,114,960805140
112,114,960805140
112,114,960805140
112,114,960805140
155,165,960806580
155,165,960806580
59,176,960807240
59,176,960807240
59,176,960807240
59,176,960807240
59,176,960807300
59,176,960807300
59,176,960807300
59,176,960807300
155,165,960809220
155,165,960809220
66,82,960809880
66,82,960809880
66,82,960809880
155,169,960824700
155,169,960824700
155,169,960824700
155,169,960824700
155,169,960824700
155,169,960824700
155,165,960824700
155,165,960824700
155,165,960824700
155,165,960824700
155,169,960824700
155,165,960824700
155,165,960824700
155,165,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
155,114,960824700
126,132,960870120
126,132,960870120
126,132,960870120
126,132,960870120
90,141,960872340
90,26,960872340
90,26,960872340
90,26,960872340
90,141,960872340
90,141,960872340
155,165,960876300
155,165,960876300
26,90,960878100
26,90,960878100
26,90,960878100
26,90,960878100
26,90,960878100
26,90,960878100
26,90,960878100
26,90,960878100
114,107,960881100
114,107,960881100
114,107,960881100
114,107,960881100
114,4,960881100
114,4,960881100
114,4,960881100
114,4,960881100
140,118,960881520
140,118,960881520
140,118,960881520
140,118,960881520
126,56,960882240
126,56,960882240
126,56,960882240
126,56,960882240
22,50,960890700
22,50,960890700
22,50,960890700
22,50,960890700
155,169,960890880
155,169,960890880
155,165,960890880
155,114,960890880
155,114,960890880
155,165,960890880
157,154,960891660
157,154,960891660
157,154,960891660
157,154,960891660
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960892860
39,118,960893460
39,118,960893460
39,118,960893460
39,118,960893460
118,19,960897660
118,19,960897660
118,19,960897660
141,90,960905160
141,90,960905160
141,90,960905160
92,145,960907560
92,145,960907560
92,145,960907560
92,145,960907560
63,167,960907800
63,167,960907800
63,167,960907800
58,163,960956400
58,163,960956400
58,163,960956400
58,163,960956400
58,163,960956400
58,163,960956400
59,143,960959640
59,176,960959640
59,176,960959640
59,118,960959640
59,176,960959640
59,143,960959640
59,176,960959640
59,143,960959640
59,118,960959640
59,140,960959640
59,140,960959640
59,140,960959640
59,140,960959640
59,118,960959640
59,118,960959640
59,143,960959640
112,65,960961680
112,65,960961680
112,114,960961680
112,114,960961680
112,114,960962520
112,114,960962520
112,114,960962520
112,114,960962520
169,160,960965460
169,160,960965460
169,110,960965460
169,160,960965460
169,110,960965460
169,160,960965460
169,110,960965460
169,110,960965460
169,65,960965460
169,65,960965460
169,65,960965460
169,65,960965460
169,38,960965460
169,38,960965460
169,38,960965460
169,38,960965460
169,155,960966240
26,90,960966240
26,90,960966240
26,90,960966240
26,90,960966240
26,90,960966240
26,90,960966240
169,155,960966240
26,90,960966240
26,90,960966240
33,167,960968040
33,167,960968040
33,167,960968040
155,169,960970140
155,169,960970140
155,169,960970140
155,169,960970140
118,19,960970740
118,19,960970740
3,140,960974760
3,140,960974760
3,140,960974760
3,140,960974760
3,140,960974760
3,140,960974760
3,118,960974760
3,140,960974760
3,118,960974760
3,118,960974760
3,118,960974760
3,140,960974760
26,141,960981840
26,141,960981840
26,141,960981840
26,141,960981840
26,141,960981840
26,141,960981840
26,141,960981840
26,90,960981840
26,90,960981840
26,90,960981840
26,90,960981840
26,90,960981840
26,90,960981840
26,90,960981840
26,90,960984120
26,90,960984120
26,90,960984120
26,90,960984120
26,90,960984120
26,90,960984120
26,90,960984120
26,90,960984120
155,165,960984300
155,165,960984300
155,165,960985560
155,165,960985560
157,154,960988980
157,154,960988980
157,154,960988980
157,154,960988980
169,165,960989100
169,155,960989100
169,165,960989100
169,114,960989100
169,114,960989100
169,155,960989100
169,114,960991320
169,114,960991320
169,38,960997020
169,38,960997020
169,65,960997020
169,65,960997020
169,110,960997020
169,110,960997020
169,160,960997020
169,160,960997020
169,114,960997920
169,114,960997920
169,114,960997920
169,114,960997920
169,129,960998040
169,129,960998040
146,163,961046820
146,58,961046820
146,58,961046820
146,58,961046820
146,58,961046820
146,58,961046820
146,163,961046820
146,163,961046820
146,163,961046820
146,163,961046820
27,66,961048740
27,66,961048740
27,66,961048740
27,66,961048740
27,66,961048740
27,66,961048740
27,66,961048740
27,66,961048740
169,165,961050540
169,155,961050540
169,165,961050540
169,155,961050540
169,22,961050540
169,114,961050540
169,22,961050540
169,114,961050540
169,155,961052940
169,155,961052940
29,65,961057320
29,65,961057320
29,165,961057320
29,165,961057320
29,165,961057320
29,165,961057320
169,38,961064700
169,38,961064700
65,27,961068360
63,167,961069680
63,167,961069680
63,167,961069680
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079040
27,82,961079340
27,82,961079340
27,82,961079340
27,82,961079340
27,82,961079340
27,82,961079340
27,82,961079340
27,82,961079340
169,160,961080240
169,38,961080240
169,38,961080240
169,65,961080240
169,65,961080240
169,110,961080240
169,110,961080240
169,160,961080240
78,105,961131480
78,105,961131480
78,105,961131480
33,167,961132200
33,167,961132200
33,167,961132200
27,163,961132380
27,163,961132380
27,163,961132380
27,163,961132380
118,19,961140900
118,19,961140900
4,114,961141740
4,114,961141740
4,114,961141740
118,126,961142820
118,176,961142820
118,176,961142820
118,176,961142820
118,164,961142820
118,164,961142820
118,164,961142820
118,140,961142820
118,140,961142820
118,140,961142820
118,126,961142820
118,126,961142820
118,62,961142820
118,62,961142820
39,118,961142820
39,118,961142820
118,62,961142820
39,118,961142820
118,47,961142820
39,118,961142820
118,47,961142820
118,59,961142820
118,59,961142820
118,59,961142820
118,47,961142820
118,19,961143120
118,19,961143120
63,167,961144860
63,167,961144860
63,167,961144860
63,167,961144860
114,112,961146240
114,112,961146240
29,160,961155000
29,160,961155000
29,160,961155000
29,160,961155000
29,165,961156980
29,165,961156980
29,160,961156980
29,160,961156980
146,163,961160520
146,63,961160520
146,82,961160520
146,82,961160520
146,82,961160520
146,82,961160520
